time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
870,0.0030000000000000001,302.41492351746444,302.41492292129863,5.9616581893351395e-07,2.5499999967983524,,
870,0.0040000000000000001,302.45118388441284,302.45118336673124,5.1768159892162657e-07,2.5499999790994967,,
870,0.0050000000000000001,302.49813310136278,302.49813268383076,4.1753202140171197e-07,2.5499998735280878,,
870,0.0060000000000000001,302.55601326624435,302.55601296983446,2.9640989396284567e-07,2.5499992993805374,,
870,0.0070000000000000001,302.62511492653346,302.62511477119546,1.5533800024059019e-07,2.5499964686071874,,
870,0.0080000000000000002,302.70577332359369,302.70577332779573,-4.2020360524475109e-09,2.5499838577176726,,
870,0.0090000000000000011,302.79836348958526,302.798363669747,-1.8016174863078049e-07,2.5499331964275536,,
870,0.01,302.90329404265287,302.90329441249634,-3.6984346252211253e-07,2.5497498864238808,,
870,0.010999999999999999,303.02099961560447,303.02100018536225,-5.6975778761625406e-07,2.5491528254750366,,
870,0.012,303.15193203294564,303.15193280827253,-7.7532689601866878e-07,2.5474024451020658,,
870,0.013000000000000001,303.29655063447706,303.29655161497487,-9.8049781627196353e-07,2.5427816561949492,,
870,0.014,303.45531250531724,303.45531368287175,-1.1775545090131345e-06,2.5317852131863825,,
870,0.014999999999999999,303.6286637171093,303.62866507492959,-1.3578202811004303e-06,2.508146567612235,,
870,0.016,303.81703284183141,303.81703435570461,-1.5138732010200329e-06,2.4620958911392559,,
870,0.017000000000000001,304.02082777256066,304.02082941507223,-1.6425115632046072e-06,2.3804077064292493,,
870,0.018000000000000002,304.24043617915953,304.2404379256821,-1.7465225710111554e-06,2.2475832142216787,,
870,0.019,304.47622889005322,304.47623072315065,-1.8330974285163393e-06,2.0477591167378155,,
870,0.02,304.72856454558041,304.7285664650426,-1.9194621927454136e-06,1.7655404944246171,,
880,0,302.40344267353572,302.40344199635103,6.7718468699240475e-07,2.5499999999670382,,
880,0.001,302.40862942679934,302.40862875890889,6.6789044694814947e-07,2.5499999999057872,,
880,0.002,302.42421693104603,302.42421629709031,6.3395572169611114e-07,2.5499999994106499,,
880,0.0030000000000000001,302.45028663717989,302.4502860596545,5.7752538396016462e-07,2.5499999960647619,,
880,0.0040000000000000001,302.48697333578934,302.48697283682912,4.9896021891981945e-07,2.5499999748675553,,
880,0.0050000000000000001,302.53446365087552,302.53446325207392,3.9880160329630598e-07,2.5499998510211785,,
880,0.0060000000000000001,302.59299380501432,302.59299352716027,2.7785404199676123e-07,2.5499991904761692,,
880,0.0070000000000000001,302.6628465417906,302.66284640450669,1.372839051327901e-07,2.5499959925191407,,
880,0.0080000000000000002,302.7443470826139,302.74434710386851,-2.1254606963339029e-08,2.5499819853116463,,
880,0.0090000000000000011,302.83785801491365,302.83785821037378,-1.9546013163562748e-07,2.5499265902509078,,
880,0.01,302.94377307153627,302.94377345372561,-3.8218934150791029e-07,2.5497290204120606,,
880,0.010999999999999999,303.06250987896851,303.06251045622497,-5.7725645774553414e-07,2.5490939184623769,,
880,0.012,303.1945019263357,303.19450270168568,-7.7534997444672626e-07,2.5472540006818556,,
880,0.013000000000000001,303.34019021838299,303.34019118863677,-9.7025377954196301e-07,2.5424480948834076,,
880,0.014,303.50001527467754,303.50001643017214,-1.1554946013347944e-06,2.5311173668446885,,
880,0.014999999999999999,303.67441024793357,303.67441157330245,-1.3253688848635647e-06,2.506955646737997,,
880,0.016,303.86379587568706,303.86379735171437,-1.4760273074898578e-06,2.460204813343271,,
880,0.017000000000000001,304.06857770641591,304.06857931256582,-1.6061499081843067e-06,2.377734753934408,,
880,0.018000000000000002,304.28914558821009,304.28914730504783,-1.7168377439702454e-06,2.2442252062771937,,
880,0.019,304.52587490607033,304.52587671675764,-1.8106873085343977e-06,2.0440260436694477,,
880,0.02,304.77912869361342,304.77913059411173,-1.9004983187187463e-06,1.7619066343030001,,
890,0,302.43866588135165,302.43866522397656,6.5737509657992632e-07,2.5499999999569138,,
890,0.001,302.44391336648602,302.44391271843432,6.4805169586179545e-07,2.5499999998791334,,
890,0.002,302.45968246137454,302.45968184733493,6.1403960671668756e-07,2.5499999992622158,,
890,0.0030000000000000001,302.48605276774487,302.48605221023217,5.5751269201209652e-07,2.5499999951846317,,
890,0.0040000000000000001,302.52315588277548,302.52315540388639,4.7888909193716245e-07,2.5499999698987286,,
890,0.0050000000000000001,302.5711737365861,302.57117335778116,3.7880494119235664e-07,2.5499998251257594,,
890,0.0060000000000000001,302.63033616490338,302.6303359066913,2.5821208282650332e-07,2.5499990675315818,,
890,0.0070000000000000001,302.70091763797808,302.70091751948053,1.1849755310322507e-07,2.549995464475022,,
890,0.0080000000000000002,302.78323307760058,302.78323311597546,-3.8374878386093769e-08,2.5499799423386986,,
890,0.0090000000000000011,302.87763273372212,302.87763294343472,-2.0971259573343559e-07,2.5499194903398728,,
890,0.01,302.98449616667267,302.98449655865056,-3.9197789192257915e-07,2.5497069025589232,,
890,0.010999999999999999,303.10422549000265,303.10422607077447,-5.8077182529814309e-07,2.5490322542815198,,
890,0.012,303.23723816125249,303.23723893225014,-7.7099764439481078e-07,2.5471003423018002,,
890,0.013000000000000001,303.38395973820229,303.38396069545007,-9.572477779329347e-07,2.5421062238822496,,
890,0.014,303.54481710879514,303.54481824317321,-1.1343780670358683e-06,2.5304387418835486,,
890,0.014999999999999999,303.72023271310212,303.72023401124153,-1.2981394093003473e-06,2.5057542716662109,,
890,0.016,303.91062017709999,303.91062162276967,-1.4456696817433112e-06,2.4583084469116052,,
890,0.017000000000000001,304.11638157246125,304.11638314814593,-1.5756846778458566e-06,2.3750667345059711,,
890,0.018000000000000002,304.33790624625811,304.33790793456177,-1.6883036551007535e-06,2.2408846356951631,,
890,0.019,304.57557090583185,304.57557269044662,-1.7846147670752543e-06,2.0403200719836314,,
890,0.02,304.82974048247479,304.82974235867096,-1.8761961655400228e-06,1.7583016400661404,,
900,0,302.47429489423439,302.47429425817603,6.3605835975977243e-07,2.5499999999440086,,
900,0.001,302.47960168155646,302.47960105484452,6.2671193745700293e-07,2.5499999998457663,,
900,0.002,302.49554801456236,302.49554742191452,5.926478365836374e-07,2.5499999990808355,,
900,0.0030000000000000001,302.52221146254521,302.52221092645595,5.3608926009474089e-07,2.5499999941330485,,
900,0.0040000000000000001,302.55972014963839,302.55971969209241,4.5754597977065714e-07,2.5499999640860112,,
900,0.0050000000000000001,302.60825098073309,302.60825062293537,3.5779771678789984e-07,2.5499997954271523,,
900,0.0060000000000000001,302.668027093619,302.66802685561902,2.3799998416507151e-07,2.5499989291232499,,
900,0.0070000000000000001,302.73931449694703,302.73931439714829,9.9798739938705694e-08,2.5499948802069827,,
900,0.0080000000000000002,302.82241787581239,302.82241793037002,-5.4557631301577203e-08,2.5499777177892811,,
900,0.0090000000000000011,302.91767559231391,302.91767581444628,-2.221323711637524e-07,2.5499118727440746,,
900,0.01,303.02545397730103,303.02545437658625,-3.9928522710397374e-07,2.5496834903825079,,
900,0.010999999999999999,303.14614109571193,303.14614167747476,-5.8176283346256241e-07,2.5489677757974798,,
900,0.012,303.28014025803077,303.28014102295634,-7.649255735486804e-07,2.5469414244497299,,
900,0.013000000000000001,303.42786362442411,303.42786456851775,-9.4409364237435511e-07,2.5417560621718804,,
900,0.014,303.58972628304355,303.58972739800561,-1.1149620604555821e-06,2.5297494771169791,,
900,0.014999999999999999,303.76614116079742,303.76614243479025,-1.2739928365590458e-06,2.5045427039085002,,
900,0.016,303.95751503666281,303.95751645535,-1.418687190835044e-06,2.4564070797902327,,
900,0.017000000000000001,304.16424578577733,304.16424733345144,-1.5476741168640729e-06,2.3724037904248685,,
900,0.018000000000000002,304.3867208175684,304.38672247817595,-1.6606075519121077e-06,2.2375613578989406,,
900,0.019,304.625316525595,304.6253182832354,-1.7576404047758842e-06,2.0366407697421214,,
900,0.02,304.88039891723622,304.88040032848448,-1.4112482631389867e-06,1.754725020598475,,
910,0,302.51031963942728,302.51031902735286,6.120744160398317e-07,2.549999999927647,,
910,0.001,302.51568417303633,302.51568356931375,6.0372258303686976e-07,2.5499999998042013,,
910,0.002,302.53180303024459,302.53180246051301,5.6973158280015923e-07,2.5499999988601862,,
910,0.0030000000000000001,302.55875161895494,302.55875110561851,5.1333643114048755e-07,2.5499999928816259,,
910,0.0040000000000000001,302.59665440817537,302.59665397299796,4.3517741232790286e-07,2.5499999573100891,,
910,0.0050000000000000001,302.64568309294981,302.64568275674708,3.362027314324223e-07,2.5499997614723151,,
910,0.0060000000000000001,302.70605399708722,302.70605377931668,2.1777054826088715e-07,2.5499987737257124,,
910,0.0070000000000000001,302.77802470710537,302.77802462536863,8.1736743595683947e-08,2.5499942352246814,,
910,0.0080000000000000002,302.86188995739889,302.8618900268732,-6.947431074877386e-08,2.5499753002813508,,
910,0.0090000000000000011,302.95797682972392,302.95797706256803,-2.3284411554413964e-07,2.5499037131230868,,
910,0.01,303.0666393868953,303.06663979169116,-4.0479585550201591e-07,2.5496587414617271,,
910,0.010999999999999999,303.18825292402352,303.18825350531711,-5.8129359103986644e-07,2.5489004271405058,,
910,0.012,303.32320808015004,303.32320883805011,-7.579000680379977e-07,2.546777204465045,,
910,0.013000000000000001,303.47190510151398,303.4719060311777,-9.2966371312286356e-07,2.5413976320410447,,
910,0.014,303.63474862289729,303.63474971503319,-1.0921359034909983e-06,2.5290497121165481,,
910,0.014999999999999999,303.81214371909181,303.81214496550081,-1.2464089991226501e-06,2.5033212002677518,,
910,0.016,304.00449574827269,304.00449714223686,-1.3939641689830751e-06,2.4545009905608102,,
910,0.017000000000000001,304.21222170098662,304.21222321599714,-1.5150105241445999e-06,2.3697460558758605,,
910,0.018000000000000002,304.43578926884493,304.43579089805206,-1.6292071336465597e-06,2.2342552277142609,,
910,0.019,304.67580149338789,304.67580335756821,-1.8641803194441309e-06,2.0329877183847018,,
910,0.02,304.93311929565056,304.93312160341981,-2.3077692503647995e-06,1.7511752983010704,,
920,0,302.54672932146406,302.54672873359806,5.8786599765880965e-07,2.549999999907012,,
920,0.001,302.55214996188676,302.55214938232075,5.7956600585384876e-07,2.5499999997526768,,
920,0.002,302.56843639871829,302.56843585296144,5.4575684771407396e-07,2.5499999985929289,,
920,0.0030000000000000001,302.59566180977055,302.59566132002305,4.8974749233821058e-07,2.5499999913981357,,
920,0.0040000000000000001,302.63394692651434,302.63394651421879,4.1229554881283548e-07,2.5499999494383259,,
920,0.0050000000000000001,302.68345818403287,302.68345786953171,3.1450116466658073e-07,2.5499997227675868,,
920,0.0060000000000000001,302.74440513319894,302.74440493530716,1.9789177940765512e-07,2.5499985997078993,,
920,0.0070000000000000001,302.81703713441772,302.81703706992283,6.4494884099985939e-08,2.5499935248124364,,
920,0.0080000000000000002,302.90163937934534,302.90163946243752,-8.3092174918419914e-08,2.5499726780656506,,
920,0.0090000000000000011,302.99852832602767,302.99852856768922,-2.4166155299099046e-07,2.549894986770544,,
920,0.01,303.10804668555301,303.10804709311304,-4.0756003727437928e-07,2.5496326134796208,,
920,0.010999999999999999,303.23055817812491,303.23055875552132,-5.7739640624276944e-07,2.5488301537356497,,
920,0.012,303.3664424358771,303.36644318472236,-7.4884525247398415e-07,2.5466076424896738,,
920,0.013000000000000001,303.51609080135626,303.51609172037752,-9.1902126087006764e-07,2.5410309589271662,,
920,0.014,303.67990457594772,303.67990565588826,-1.079940545878344e-06,2.5283395870366787,,
920,0.014999999999999999,303.85829868356825,303.85829990248538,-1.2189171343379712e-06,2.5020900128541861,,
920,0.016,304.05171540953103,304.05171674397138,-1.3344403555493045e-06,2.4525904487529915,,
920,0.017000000000000001,304.2606534349253,304.26065490152882,-1.4666035212940187e-06,2.3670936573051953,,
920,0.018000000000000002,304.48571446891935,304.48571615788154,-1.688962186108256e-06,2.2309660997008356,,
920,0.019,304.72766183452939,304.72766386773492,-2.0332055328253773e-06,2.0293605063093096,,
920,0.02,304.98747476984153,304.98747725776894,-2.4879274178601918e-06,1.7476521780288563,,
930,0,302.58351272048083,302.58351215787275,5.6260807923536049e-07,2.5499999998811238,,
930,0.001,302.58898778896412,302.58898723455178,5.5441233826059033e-07,2.5499999996891041,,
930,0.002,302.60543676162553,302.60543624068373,5.2094179636696936e-07,2.5499999982705743,,
930,0.0030000000000000001,302.63293057189009,302.63293010631355,4.6557653377021779e-07,2.5499999896461083,,
930,0.0040000000000000001,302.6715862166082,302.67158582741814,3.8919006328796968e-07,2.549999940323711,,
930,0.0050000000000000001,302.721564927793,302.72156463475648,2.9303652127055102e-07,2.5499996787764041,,
930,0.0060000000000000001,302.78306963937678,302.78306946055852,1.788182544260053e-07,2.5499984053295419,,
930,0.0070000000000000001,302.85634179035441,302.85634174165949,4.8694914767111186e-08,2.5499927440267176,,
930,0.0080000000000000002,302.94165754083832,302.94165763563501,-9.4796689609211171e-08,2.5499698390315455,,
930,0.0090000000000000011,303.03932353818158,303.03932378705019,-2.4886861638151458e-07,2.5498856686383613,,
930,0.01,303.14967247992593,303.14967289035934,-4.1043341525437427e-07,2.5496050642650392,,
930,0.010999999999999999,303.2730589214562,303.27305949707988,-5.7562368738217629e-07,2.548756902329028,,
930,0.012,303.40985612565316,303.40985686476029,-7.3910712217184482e-07,2.5464327014173622,,
930,0.013000000000000001,303.56045528348568,303.56045617804347,-8.9455778606861713e-07,2.5406560712619664,,
930,0.014,303.72526907432189,303.72527011267124,-1.038349353166268e-06,2.527619242451514,,
930,0.014999999999999999,303.90474199168176,303.90474316723947,-1.1755577133953921e-06,2.5008493891074086,,
930,0.016,304.0993695841899,304.09937090855033,-1.3243604257695551e-06,2.4506757151426068,,
930,0.017000000000000001,304.30972714482959,304.30972865952714,-1.5146975442803523e-06,2.3644467137578595,,
930,0.018000000000000002,304.53650523665345,304.53650701178213,-1.7751286804923438e-06,2.2276938284466978,,
930,0.019,304.78054549363674,304.78054761097883,-2.1173420918785268e-06,2.0257587133378769,,
930,0.02,305.04286715861912,305.04286971157927,-2.5529601543894387e-06,1.744155500771192,,
940,0,302.6206584762142,302.62065793955679,5.3665741006625467e-07,2.5499999998488039,,
940,0.001,302.62618629328193,302.62618576465661,5.2862532129438478e-07,2.5499999996110208,,
940,0.002,302.64279277107937,302.64279227540902,4.9567034920983133e-07,2.5499999978833405,,
940,0.0030000000000000001,302.67054662867628,302.67054618743737,4.4123891029812512e-07,2.5499999875844157,,
940,0.0040000000000000001,302.70956120089335,302.70956083459674,3.6629660371545469e-07,2.5499999298037639,,
940,0.0050000000000000001,302.75999266585768,302.75999239367707,2.721806140471017e-07,2.5499996289169924,,
940,0.0060000000000000001,302.82203761835802,302.82203745773052,1.6062750773926382e-07,2.5499981887377032,,
940,0.0070000000000000001,302.89593006710896,302.8959300333251,3.3783862818381749e-08,2.5499918876940821,,
940,0.0080000000000000002,302.98193799687323,302.98193810261779,-1.0574456155154621e-07,2.5499667707135738,,
940,0.0090000000000000011,303.08035974248855,303.08035999725718,-2.5476862219875329e-07,2.5498757333612057,,
940,0.01,303.1915205916107,303.19152100098506,-4.0937436551757855e-07,2.5495760518327533,,
940,0.010999999999999999,303.31577028050191,303.31577084555363,-5.6505172096876777e-07,2.5486806210103348,,
940,0.012,303.45348235863054,303.4534830761981,-7.1756755914975656e-07,2.5462523468401792,,
940,0.013000000000000001,303.60505670024583,303.60505756521013,-8.6496430640181643e-07,2.5402730003206337,,
940,0.014,303.77092657859026,303.7709275888397,-1.010249434330035e-06,2.5268888192022034,,
940,0.014999999999999999,303.95157146529738,303.95157262841821,-1.1631208280959981e-06,2.4995995718259456,,
940,0.016,304.14753585920465,304.14753719870083,-1.3394961797530414e-06,2.4487570420404516,,
940,0.017000000000000001,304.35945293435157,304.35945449261516,-1.5582635910504905e-06,2.3618053372081285,,
940,0.018000000000000002,304.58806988357844,304.58807171886673,-1.8352882875660725e-06,2.2244382685700463,,
940,0.019,304.83427012207983,304.83427230079343,-2.178713600642368e-06,2.0221819231864728,,
940,0.02,305.09908679371404,305.09908939619822,-2.6024841872640536e-06,1.740684923396232,,
950,0,302.6581553265687,302.6581548161455,5.1042320592387114e-07,2.549999999808648,,
950,0.001,302.66373424447863,302.66373374187373,5.0260490525033674e-07,2.5499999995155349,,
950,0.002,302.68049330633556,302.68049283603034,4.7030522409841069e-07,2.5499999974199956,,
950,0.0030000000000000001,302.70849909151144,302.70849867450511,4.1700633346408722e-07,2.5499999851668136,,
950,0.0040000000000000001,302.74786142641125,302.74786108268216,3.4372908430668758e-07,2.5499999176993944,,
950,0.0050000000000000001,302.79873171882184,302.79873146692626,2.5189558527927147e-07,2.5499995725600457,,
950,0.0060000000000000001,302.8613007257166,302.86130058232845,1.4338814935399569e-07,2.5499979479634183,,
950,0.0070000000000000001,302.93579588750606,302.93579586690197,2.0604090877895942e-08,2.5499909504094811,,
950,0.0080000000000000002,303.02247845041916,303.0224785639283,-1.1350914519425714e-07,2.5499634602985366,,
950,0.0090000000000000011,303.12164072666531,303.12164098218085,-2.5551554472258431e-07,2.5498651552809779,,
950,0.01,303.23360400961968,303.23360441140301,-4.0178332483264967e-07,2.54954553442193,,
950,0.010999999999999999,303.35871785036989,303.35871839951687,-5.4914698921493255e-07,2.5486012592322229,,
950,0.012,303.49736156459551,303.49736226057524,-6.9597973606505548e-07,2.5460665469935919,,
950,0.013000000000000001,303.64994889189745,303.64994973540007,-8.4350261886356748e-07,2.5398817800759046,,
950,0.014,303.81693656642983,303.81693756322954,-9.9679971299337922e-07,2.526148458254466,,
950,0.014999999999999999,303.99883708183597,303.99883824682399,-1.164988020718738e-06,2.4983407992017761,,
950,0.016,304.19623511682306,304.19623647711933,-1.3602962667391694e-06,2.4468346735684627,,
950,0.017000000000000001,304.40980602718804,304.40980762294686,-1.5957588175297133e-06,2.3591696328810894,,
950,0.018000000000000002,304.64033374845366,304.6403356305637,-1.8821100411514635e-06,2.2211992743489741,,
950,0.019,304.88872474037584,304.88872696552971,-2.2251538780437841e-06,2.0186297368316435,,
950,0.02,305.15601458001873,305.15601721882251,-2.6388037781543972e-06,1.7372400691433081,,
960,0,302.69599233350385,302.69599184924215,4.8426170451421058e-07,2.5499999997589899,,
960,0.001,302.70162077362721,302.70162029692932,4.7669789182691602e-07,2.5499999993992639,,
960,0.002,302.71852772614255,302.71852728096121,4.4518134245663532e-07,2.5499999968676885,,
960,0.0030000000000000001,302.74677777051141,302.74677737726222,3.9324919498540112e-07,2.5499999823414723,,
960,0.0040000000000000001,302.78647750076937,302.78647717874605,3.2202331112785032e-07,2.549999903813736,,
960,0.0050000000000000001,302.83777403725026,302.83777380417519,2.330750703549711e-07,2.5499995090263892,,
960,0.0060000000000000001,302.90085309598862,302.9008529675221,1.2846652452935814e-07,2.5499976809184539,,
960,0.0070000000000000001,302.9759368014237,302.9759367906853,1.0738403943832964e-08,2.5499899265349426,,
960,0.0080000000000000002,303.06328152339813,303.06328164058863,-1.1719049552993965e-07,2.5499598946331461,,
960,0.0090000000000000011,303.16317613545357,303.16317638773148,-2.5227791411452927e-07,2.5498539084713054,,
960,0.01,303.27594121425875,303.27594160607447,-3.9181571764856926e-07,2.5495134705330034,,
960,0.010999999999999999,303.40192979998324,303.40193033407996,-5.3409672773341299e-07,2.54851876782651,,
960,0.012,303.54153036804564,303.54153104725049,-6.7920484525529901e-07,2.5458752726999525,,
960,0.013000000000000001,303.69517256689227,303.69517339662178,-8.2972951531701256e-07,2.5394824470565234,,
960,0.014,303.86333600301498,303.86333699413723,-9.9112224916098057e-07,2.5253983005657283,,
960,0.014999999999999999,304.04656188260287,304.04656305404723,-1.1714443530763674e-06,2.4970733048598044,,
960,0.016,304.24546668517701,304.24546806556503,-1.3803880278828728e-06,2.4449088459255885,,
960,0.017000000000000001,304.46075635597174,304.460757983576,-1.6276042629215226e-06,2.3565396995565773,,
960,0.018000000000000002,304.69323893004957,304.69324085069093,-1.9206413526262622e-06,2.2179766995634993,,
960,0.019,304.94383323260195,304.94383549631112,-2.263709177441342e-06,2.0151017725740319,,
960,0.02,305.21357007618167,305.21357416042412,-4.0842424482434581e-06,1.733820552655204,,
970,0,302.73415918494931,302.73415872449527,4.6045403223615722e-07,2.5499999996978562,,
970,0.001,302.73983569167183,302.73983524008247,4.5158935790823307e-07,2.5499999992582665,,
970,0.002,302.7568862380142,302.75688581699671,4.2101748931600014e-07,2.549999996211763,,
970,0.0030000000000000001,302.78537362787682,302.78537325708464,3.7079217918289942e-07,2.5499999790504688,,
970,0.0040000000000000001,302.82540164425029,302.82540134213792,3.0211236889954307e-07,2.5499998879309294,,
970,0.0050000000000000001,302.87711380701984,302.87711359037911,2.1664072846760973e-07,2.549999437584642,,
970,0.0060000000000000001,302.94069183058667,302.9406917141057,1.1648097597571905e-07,2.54999738539221,,
970,0.0070000000000000001,303.01635399977999,303.01635399569693,4.0830627767718397e-09,2.5499888101986645,,
970,0.0080000000000000002,303.10435376760097,303.10435388555356,-1.1795259524660651e-07,2.5499560602321747,,
970,0.0090000000000000011,303.20497896455305,303.20497921175377,-2.4720071678530076e-07,2.5498419667619681,,
970,0.01,303.31855207859007,303.31855246046121,-3.8187113204912748e-07,2.5494798189628716,,
970,0.010999999999999999,303.44543208966689,303.44543261105548,-5.2138858563921531e-07,2.5484330990174411,,
970,0.012,303.58601828945541,303.5860189565542,-6.67098788653675e-07,2.5456784973108033,,
970,0.013000000000000001,303.74075634367426,303.74075716668318,-8.2300891790509922e-07,2.5390750402103022,,
970,0.014,303.91014646095982,303.91014745580873,-9.9484890370149515e-07,2.5246384869614462,,
970,0.014999999999999999,304.0947524495536,304.09475363556936,-1.1860157655974035e-06,2.4957973179014235,,
970,0.016,304.29520697316394,304.29520837898048,-1.4058165334063233e-06,2.442979787643679,,
970,0.017000000000000001,304.51219920791476,304.51220088244258,-1.6745278230700933e-06,2.3539156298443418,,
970,0.018000000000000002,304.7464165531411,304.7464184940514,-1.9409102947065549e-06,2.2147703977793101,,
970,0.019,304.99840919575155,304.9984112413851,-2.0456335505514289e-06,2.0115976634077612,,
970,0.02,305.2683887324776,305.26839061591727,-1.8834396655620367e-06,1.7304268437650376,,
980,0,302.77264659801887,302.77264616192616,4.3609270505839959e-07,2.5499999996229232,,
980,0.001,302.77836990223534,302.7783694746131,4.2762223984027514e-07,2.5499999990879663,,
980,0.002,302.79556033241164,302.79555993416386,3.9824777786634513e-07,2.5499999954355617,,
980,0.0030000000000000001,302.82427922056371,302.82427887050278,3.5006092957701185e-07,2.5499999752292566,,
980,0.0040000000000000001,302.8646280813532,302.86462779705568,2.8429752774172812e-07,2.5499998698148807,,
980,0.0050000000000000001,302.9167476616401,302.916747459021,2.0261910549379536e-07,2.5499993574488791,,
980,0.0060000000000000001,302.98081682955649,302.98081672252459,1.0703189445848693e-07,2.5499970590487662,,
980,0.0070000000000000001,303.05705153007693,303.05705153035706,-2.801243681460619e-10,2.5499875952944882,,
980,0.0080000000000000002,303.14570410027687,303.14570421751466,-1.1723778925443185e-07,2.5499519432871103,,
980,0.0090000000000000011,303.24706328856729,303.24706353081189,-2.4224459593824577e-07,2.5498293037631927,,
980,0.01,303.3614553331995,303.3614557076686,-3.7446909573191078e-07,2.5494445388384444,,
980,0.010999999999999999,303.48924637359761,303.4892468873482,-5.137505922903074e-07,2.5483442064320188,,
980,0.012,303.63084617491012,303.63084683563744,-6.6072732352040475e-07,2.5454761966479982,,
980,0.013000000000000001,303.78671239772871,303.78671321693008,-8.1920137517954572e-07,2.5386596007714983,,
980,0.014,303.95735306307716,303.95735406313156,-1.0000543966270925e-06,2.5238691580200396,,
980,0.014999999999999999,304.14332218026857,304.14332339791122,-1.217642648043693e-06,2.4945130629519507,,
980,0.016,304.34520031009561,304.34520177562325,-1.4655276459052402e-06,2.4410477198345601,,
980,0.017000000000000001,304.56355051661029,304.56355220687442,-1.6902641277738439e-06,2.3512975104363929,,
980,0.018000000000000002,304.79884473724672,304.7988465525155,-1.8152687744077411e-06,2.2115802228135477,,
980,0.019,305.05136862184662,305.05137040974478,-1.7878981566354923e-06,2.0081170589976578,,
980,0.02,305.32113023440633,305.32113183719349,-1.602787165211339e-06,1.7270584093442016,,
990,0,302.81144672885318,302.81144631524751,4.1360567593073938e-07,2.5499999995314653,,
990,0.001,302.81721580198104,302.81721539640284,4.0557819147579721e-07,2.5499999988830679,,
990,0.002,302.83454314644985,302.83454276891581,3.7753403603346669e-07,2.549999994520209,,
990,0.0030000000000000001,302.86348897714379,302.86348864559039,3.3155339451695909e-07,2.549999970806105,,
990,0.0040000000000000001,302.90415314888185,302.90415288006091,2.688209406187525e-07,2.5499998492079823,,
990,0.0050000000000000001,302.95667451203269,302.95667432117398,1.9085871372226393e-07,2.5499992677763004,,
990,0.0060000000000000001,303.0212302291971,303.02123012979683,9.940026757249143e-08,2.5499966994240628,,
990,0.0070000000000000001,303.09803526161261,303.09803526537706,-3.7644554140570108e-09,2.549986275481738,,
990,0.0080000000000000002,303.18734226462351,303.1873423815556,-1.1693208534779842e-07,2.5499475296752085,,
990,0.0090000000000000011,303.28944210985048,303.28944234852167,-2.3867119125497993e-07,2.5498158928897587,,
990,0.01,303.40466512109072,303.4046654894313,-3.6834057937085163e-07,2.5494075896485802,,
990,0.010999999999999999,303.53338278062631,303.53338328790926,-5.0728294809232466e-07,2.5482520451078665,,
990,0.012,303.67600902015067,303.67600968041944,-6.6026876766045461e-07,2.5452683489443473,,
990,0.013000000000000001,303.83299918917413,303.83300002408691,-8.3491278246583533e-07,2.5382361721329332,,
990,0.014,304.00484351807165,304.00484455416222,-1.036090566230996e-06,2.5230904539659238,,
990,0.014999999999999999,304.19205086550397,304.19205212138326,-1.2558792832351173e-06,2.4932207602105545,,
990,0.016,304.39511870126091,304.39512016649246,-1.4652315485363943e-06,2.4391128564268358,,
990,0.017000000000000001,304.61448767613285,304.61448929531809,-1.6191852409974672e-06,2.3486854223510627,,
990,0.018000000000000002,304.85048415859518,304.85048583541641,-1.6768212276474515e-06,2.2084060291867953,,
990,0.019,305.10326059356106,305.10326220882968,-1.6152686157511198e-06,2.0046596364217857,,
990,0.02,305.37274854886726,305.37274998876273,-1.4398954704120115e-06,1.723714613947269,,
1000,0,302.85055346811288,302.85055307468684,3.9342603486147709e-07,2.5499999994202964,,
1000,0.001,302.8563675523157,302.85636716646246,3.8585324091400253e-07,2.5499999986374684,,
1000,0.002,302.87382966022665,302.87382930107367,3.5915297758037923e-07,2.5499999934443855,,
1000,0.0030000000000000001,302.90299925690618,302.90299894156652,3.1533966193819651e-07,2.5499999657015158,,
1000,0.0040000000000000001,302.94397514307701,302.9439748875958,2.5548121129759238e-07,2.5499998258298064,,
1000,0.0050000000000000001,302.99689509136306,302.99689491042943,1.8093362541549141e-07,2.5499991676649127,,
1000,0.0060000000000000001,303.06193551884439,303.06193542562124,9.3223150088306284e-08,2.5499963039232512,,
1000,0.0070000000000000001,303.13931133818681,303.13931134434387,-6.1570517573272809e-09,2.549984844185448,,
1000,0.0080000000000000002,303.22927609406287,303.22927621015788,-1.1609500916165416e-07,2.5499428049689867,,
1000,0.0090000000000000011,303.33212236628475,303.3321226026772,-2.3639245227968786e-07,2.5498017073848795,,
1000,0.01,303.44818215952444,303.44818252787599,-3.6835155015069176e-07,2.5493689312743566,,
1000,0.010999999999999999,303.57782656547113,303.57782708038769,-5.1491656449798029e-07,2.5481565714983754,,
1000,0.012,303.72146338994526,303.72146406949963,-6.7955437543787411e-07,2.5450549347833791,,
1000,0.013000000000000001,303.87953080256034,303.87953166582696,-8.6326662085411954e-07,2.5378047997222519,,
1000,0.014,304.05248465501916,304.05248571542523,-1.0604060776131519e-06,2.5223025145702893,,
1000,0.014999999999999999,304.24077731833921,304.24077857371566,-1.2553764463518746e-06,2.491920625503373,,
