time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
510,0.0080000000000000002,301.60231523206477,301.60231515085405,8.121071459754603e-08,2.549999978121952,2.5499999782195313,-9.7579277991144409e-11
510,0.0090000000000000011,301.65303530093627,301.65303527630641,2.4629855488456087e-08,2.5499997643137018,2.5499997650102384,-6.9653660617063906e-10
510,0.01,301.71168682169241,301.71168686026891,-3.8576501992793055e-08,2.5499978796867766,2.5499978839046675,-4.2178909254175778e-09
510,0.010999999999999999,301.77886951883113,301.77886962618828,-1.0735715250120847e-07,2.5499840624740484,2.5499840829999867,-2.0525938282389689e-08
510,0.012,301.85521504127627,301.85521521950898,-1.7823271036832011e-07,2.5498997883072456,2.549899867172698,-7.8865452390886048e-08
510,0.013000000000000001,301.94138026153917,301.94138050646905,-2.4492987904523034e-07,2.5494718952834665,2.5494721295237914,-2.3424032491448088e-07
510,0.014,302.03804583825507,302.03804613977564,-3.015205720657832e-07,2.5476612194380981,2.5476617362637044,-5.1682560631149954e-07
510,0.014999999999999999,302.14592450060866,302.14592484990925,-3.4930059200632968e-07,2.5412646038593945,2.5412653699630443,-7.6610364985185697e-07
510,0.016,302.26578338218229,302.26578378318339,-4.0100110254570609e-07,2.5223541902128788,2.5223546602279669,-4.7001508818311777e-07
510,0.017000000000000001,302.39848231156611,302.39848278748485,-4.7591873908459092e-07,2.4754170439531711,2.4754160754713213,9.6848184982789576e-07
510,0.018000000000000002,302.54502487136932,302.5450254592713,-5.8790197954294854e-07,2.3771660480356722,2.3771627037187382,3.344316934050795e-06
510,0.019,302.7066124651023,302.70661319680283,-7.3170053838111926e-07,2.2026644422010753,2.2026593834276751,5.0587734001794615e-06
510,0.02,302.88468646308911,302.88468737033458,-9.0724546453202493e-07,1.9375216769859471,1.9375175166921821,4.1602937650431215e-06
520,0,301.44427846807179,301.44427818109966,2.8697212428596686e-07,2.5500000000000003,2.550000000243128,-2.4312774016266303e-10
520,0.001,301.44691212308095,301.44691183618147,2.8689947839666274e-07,2.5499999999999994,2.5500000000214631,-2.1463719690473226e-11
520,0.002,301.45484964943876,301.45484937243583,2.7700292548615835e-07,2.5499999999999989,2.5500000000146947,-1.4695800132358272e-11
520,0.0030000000000000001,301.46820041948433,301.46820015913096,2.6035337441498996e-07,2.5499999999999807,2.5500000000116216,-1.1640910457799691e-11
520,0.0040000000000000001,301.48714565374257,301.48714541679749,2.3694508399785263e-07,2.5499999999995393,2.5500000000093461,-9.8068220211189328e-12
520,0.0050000000000000001,301.51193672708973,301.51193652035221,2.0673752487709862e-07,2.5499999999905487,2.5499999999991889,-8.6401996668428183e-12
520,0.0060000000000000001,301.5428926247273,301.54289245505208,1.6967521787591977e-07,2.5499999998356935,2.5499999998445211,-8.8276053133995447e-12
520,0.0070000000000000001,301.58039641792436,301.5803962922094,1.2571496199598187e-07,2.5499999975944552,2.5499999976144441,-1.9988899424561168e-11
520,0.0080000000000000002,301.62489067343984,301.62489059849219,7.4947649864043342e-08,2.5499999704293397,2.5499999705519811,-1.2264145254903269e-10
520,0.0090000000000000011,301.67687184883323,301.67687183092755,1.7905676941154525e-08,2.5499996952043094,2.5499996960523958,-8.4808648992407143e-10
520,0.01,301.73688400653174,301.73688405050075,-4.3969009766442468e-08,2.549997366576902,2.5499973715142663,-4.9373642951877628e-09
520,0.010999999999999999,301.80551263985706,301.80551274787456,-1.0801750249811448e-07,2.5499809188294091,2.5499809419842574,-2.3154848260986682e-08
520,0.012,301.88338003075285,301.88338020156453,-1.7081168834920391e-07,2.5498839156211051,2.5498840016371163,-8.6016011202616482e-08
520,0.013000000000000001,301.9711442312298,301.97114446099812,-2.2976831814958132e-07,2.5494059254718033,2.5494061732245954,-2.4775279205968559e-07
520,0.014,302.06950420716146,302.0695044926656,-2.8550414299388649e-07,2.5474358057866415,2.5474363370007853,-5.3121414378409781e-07
520,0.014999999999999999,302.17921350323968,302.17921384660241,-3.4336272847212967e-07,2.5406323096086663,2.5406330736396097,-7.6403094340093958e-07
520,0.016,302.30110358961542,302.30110400174146,-4.1212604173779255e-07,2.5209010512421068,2.5209014883942036,-4.3715209674388689e-07
520,0.017000000000000001,302.43611570101359,302.43611620156241,-5.0054882194672246e-07,2.4726890238324284,2.4726880127452628,1.0110871655477638e-06
520,0.018000000000000002,302.58533686973834,302.5853374826799,-6.1294156239455333e-07,2.3730036802483419,2.3730003397529491,3.3404953927451686e-06
520,0.019,302.75003295731915,302.75003370465805,-7.4733890187417273e-07,2.197552375695444,2.1975473920713626,4.9836240814116195e-06
520,0.02,302.93167010153064,302.93167101606667,-9.1453603090485558e-07,1.932573433505355,1.9325693597047375,4.0738006175100594e-06
530,0,301.46232291582362,301.46232263236362,2.8345999680823297e-07,2.5500000000000003,2.5500000002431307,-2.4313040469792213e-10
530,0.001,301.46503820987374,301.46503792655511,2.8331862722552614e-07,2.5500000000000007,2.5500000000214644,-2.1463719690473226e-11
530,0.002,301.47321997642626,301.47321970321002,2.7321624429532676e-07,2.5499999999999985,2.5500000000146974,-1.4698908756827223e-11
530,0.0030000000000000001,301.48697551090225,301.48697525467895,2.5622330213082023e-07,2.5499999999999665,2.5500000000116083,-1.1641798636219391e-11
530,0.0040000000000000001,301.50648242845295,301.50648219611639,2.3233656065713149e-07,2.5499999999992431,2.5500000000090539,-9.8108188240075833e-12
530,0.0050000000000000001,301.53198679282298,301.53198659127844,2.0154453750365064e-07,2.5499999999853316,2.5499999999940131,-8.6814999633588741e-12
530,0.0060000000000000001,301.56380041385967,301.56380024994309,1.6391658164138789e-07,2.5499999997582323,2.5499999997675302,-9.297895786630761e-12
530,0.0070000000000000001,301.60229730056278,301.60229718083667,1.1972610991506372e-07,2.5499999966321125,2.5499999966563101,-2.4197532866310212e-11
530,0.0080000000000000002,301.64790936259925,301.64790929298192,6.9617328790627653e-08,2.5499999604653008,2.5499999606184396,-1.5313883494627589e-10
530,0.0090000000000000011,301.70112164996146,301.70112163520969,1.4751776689081453e-08,2.5499996094590198,2.5499996104835723,-1.0245524428853514e-09
530,0.01,301.76246771788306,301.76246776108604,-4.320298785387422e-08,2.5499967545030473,2.5499967602445417,-5.7414943910316651e-09
530,0.010999999999999999,301.83252607963044,301.83252618202772,-1.0239727998850867e-07,2.5499773000938331,2.5499773260769487,-2.5983115659045097e-08
530,0.012,301.91191908657134,301.91191924805281,-1.6148146642080974e-07,2.5498662180348934,2.549866311469974,-9.343508056147698e-08
530,0.013000000000000001,302.00131581067251,302.00131603113499,-2.2046248204787844e-07,2.5493344167088634,2.5493346779711286,-2.6126226515543749e-07
530,0.014,302.10144040825145,302.10144068959909,-2.8134763851994649e-07,2.5471973795395089,2.5471979243982501,-5.4485874123599842e-07
530,0.014999999999999999,302.2130868343894,302.21308718243233,-3.480429313640343e-07,2.5399772803718532,2.5399780411723709,-7.6080051769622514e-07
530,0.016,302.33713957916302,302.33714000463357,-4.2547054590613698e-07,2.519421188231219,2.5194215925085537,-4.0427733472014893e-07
530,0.017000000000000001,302.47459844063485,302.47459895882008,-5.1818523161273333e-07,2.4699478446144183,2.4699467927831531,1.0518312651974782e-06
530,0.018000000000000002,302.6266036152636,302.62660424414753,-6.2888392449167441e-07,2.368861699885441,2.3688583646012105,3.3352842305767183e-06
530,0.019,302.79445613767541,302.79445689562925,-7.5795384191224002e-07,2.1924958144529656,2.1924909043233316,4.9101296339948419e-06
530,0.02,302.97962850317521,302.97962942298909,-9.1981388550266274e-07,1.9276893500432892,1.9276853599232873,3.9901200019620831e-06
540,0,301.48091383870815,301.48091355965522,2.7905292654395453e-07,2.5499999999999998,2.5500000002431298,-2.4312996060871228e-10
540,0.001,301.48370916417008,301.48370888533248,2.7883760367330979e-07,2.5499999999999998,2.5500000000214627,-2.1462831512053526e-11
540,0.002,301.49213027525519,301.49213000673177,2.6852342216443503e-07,2.5499999999999976,2.5500000000146952,-1.4697576489197672e-11
540,0.0030000000000000001,301.50628219673746,301.50628194551956,2.5121789803961292e-07,2.5499999999999425,2.5500000000115857,-1.1643130903848942e-11
540,0.0040000000000000001,301.52633870304311,301.52633847604096,2.2700214685755782e-07,2.5499999999987786,2.5500000000085947,-9.8161478945257841e-12
540,0.0050000000000000001,301.55254041849832,301.55254022247527,1.9602305201260606e-07,2.5499999999775906,2.5499999999863321,-8.7414520066886325e-12
540,0.0060000000000000001,301.58519219090732,301.58519203231685,1.585904669809679e-07,2.5499999996491431,2.5499999996590619,-9.9187325020011485e-12
540,0.0070000000000000001,301.62465984593752,301.62465973067594,1.1526157095431699e-07,2.5499999953410444,2.5499999953705568,-2.9512392529795761e-11
540,0.0080000000000000002,301.67136656152854,301.67136649464067,6.6887878347188234e-08,2.5499999476858224,2.5499999478757522,-1.8992984962551418e-10
540,0.0090000000000000011,301.72578929277603,301.72578927820064,1.4575391560356366e-08,2.5499995039488024,2.5499995051773632,-1.2285608086415323e-09
540,0.01,301.78845591127862,301.78845595177137,-4.0492750486009754e-08,2.5499960293267647,2.549996035961855,-6.6350902550027513e-09
540,0.010999999999999999,301.85994395282694,301.85994405020625,-9.7379313501733122e-08,2.5499731572171758,2.5499731862294697,-2.9012293900620989e-08
540,0.012,301.94088201541149,301.94088217120981,-1.5579831824652501e-07,2.5498465701923076,2.5498466712991967,-1.0110688908326892e-07
540,0.013000000000000001,302.03195481467299,302.03195503114654,-2.164735519727401e-07,2.5492571547184508,2.5492574294521821,-2.7473373132025358e-07
540,0.014,302.13391258846332,302.13391286974445,-2.8128113171987934e-07,2.5469457765965373,2.5469463343469818,-5.5775044449646316e-07
540,0.014999999999999999,302.24758489396305,302.2475852470202,-3.5305714618516504e-07,2.5392997560155881,2.5393005124948691,-7.5647928099442652e-07
540,0.016,302.37389789879654,302.37389833390262,-4.3510607383723254e-07,2.5179155057382707,2.517915877200696,-3.7146242526375772e-07
540,0.017000000000000001,302.51389319003181,302.51389372055371,-5.3052190196467564e-07,2.4671946342524151,2.46719354348016,1.0907722551856125e-06
540,0.018000000000000002,302.66874517585467,302.66874581837197,-6.4251730691466946e-07,2.364740324211426,2.3647369954157087,3.3287957172944971e-06
540,0.019,302.83977360262793,302.83977442206304,-8.1943511531790136e-07,2.1874934544557854,2.1874886162104112,4.8382453741169229e-06
540,0.02,303.0284460494758,303.02844919285286,-3.143377057313046e-06,1.9228675425904023,1.9228636335424143,3.9090479879710927e-06
550,0,301.50003997015733,301.50003969548578,2.7467154950500117e-07,2.5499999999999998,2.5500000002384544,-2.3845458940741082e-10
550,0.001,301.50291361180882,301.502913338111,2.7369782173991553e-07,2.5499999999999994,2.5500000000210514,-2.1052048992942218e-11
550,0.002,301.51156890654977,301.51156864324582,2.6330394575779792e-07,2.5499999999999954,2.5500000000144087,-1.4413359394893632e-11
550,0.0030000000000000001,301.5261085941936,301.52610834822929,2.4596431558165932e-07,2.5499999999999035,2.5500000000113223,-1.141886585287466e-11
550,0.0040000000000000001,301.54670268967044,301.5467024678133,2.2185713532962836e-07,2.5499999999980623,2.5500000000076977,-9.6354035861168086e-12
550,0.0050000000000000001,301.57358671192941,301.57358652066881,1.9126059669360984e-07,2.5499999999662726,2.5499999999749319,-8.659295502866371e-12
550,0.0060000000000000001,301.60705934341723,301.60705918880524,1.5461199609489995e-07,2.5499999994974507,2.5499999995080405,-1.0589751298084593e-11
550,0.0070000000000000001,301.64747971716343,301.64747960462876,1.1253467846472631e-07,2.5499999936278446,2.5499999936638678,-3.6023184435407529e-11
550,0.0080000000000000002,301.69526465386679,301.69526458804978,6.5817005179269472e-08,2.5499999314473993,2.549999931681235,-2.3383561753576032e-10
550,0.0090000000000000011,301.7508863217945,301.75088630647303,1.5321461432904471e-08,2.5499993751272609,2.5499993765899931,-1.4627321576199392e-09
550,0.01,301.81487094102533,301.81487097921263,-3.8187295103853103e-08,2.5499951756500017,2.5499951832727215,-7.6227197887135389e-09
550,0.010999999999999999,301.88779925596833,301.88779935027304,-9.4304709818970878e-08,2.5499684387479924,2.549968470991093,-3.2243100633877475e-08
550,0.012,301.97030949802911,301.97030965144671,-1.5341760217779665e-07,2.5498248453390695,2.5498249543539582,-1.0901488867176568e-07
550,0.013000000000000001,302.06310339099178,302.0631036085648,-2.1757301738034585e-07,2.5491739315873776,2.5491742197209204,-2.8813354280288195e-07
550,0.014,302.1669553398612,302.16695563092156,-2.9106035981385503e-07,2.5466808519240902,2.5466814218069316,-5.69882841361391e-07
550,0.014999999999999999,302.28272408184063,302.28272445780192,-3.7596129232042585e-07,2.538599993364794,2.5386007444964998,-7.5113170572294052e-07
550,0.016,302.41136403500411,302.41136450208091,-4.670768021242111e-07,2.5163848885855811,2.5163852273585414,-3.3877296035100812e-07
550,0.017000000000000001,302.55392894571895,302.55392952442918,-5.787102281828993e-07,2.4644304596537432,2.4644293316891761,1.1279645670825289e-06
550,0.018000000000000002,302.71155355023234,302.7115543086403,-7.5840796398551902e-07,2.3606397327876487,2.3606364116567318,3.3211309169445258e-06
550,0.019,302.88539769197348,302.88539867967984,-9.8770635759137804e-07,2.1825440373501062,2.1825392694198928,4.7679302133118995e-06
550,0.02,303.076556372754,303.07655750952807,-1.1367740739842702e-06,1.9181061731588098,1.918102342397745,3.830761064804733e-06
560,0,301.51968974167073,301.51968947254727,2.6912346129392972e-07,2.5499999999999998,2.5500000002384575,-2.3845769803187977e-10
560,0.001,301.52264001476033,301.52263974659729,2.6816303488885751e-07,2.5499999999999994,2.5500000000210514,-2.1052048992942218e-11
560,0.002,301.53152448601753,301.53152422818965,2.5782787815842312e-07,2.5499999999999918,2.5500000000144047,-1.4412915305683782e-11
560,0.0030000000000000001,301.54644378016292,301.54644353951494,2.4064797798928339e-07,2.54999999999984,2.5500000000112601,-1.142019812050421e-11
560,0.0040000000000000001,301.5675645271603,301.56756431027935,2.1688094875571551e-07,2.5499999999969738,2.5500000000066216,-9.6478380839926103e-12
560,0.0050000000000000001,301.59511784256233,301.59511765567311,1.8688922409637598e-07,2.5499999999499501,2.5499999999587213,-8.7712059837485867e-12
560,0.0060000000000000001,301.62939741125729,301.62939726009233,1.5116495433176169e-07,2.5499999992890445,2.5499999993006908,-1.1646239528317892e-11
560,0.0070000000000000001,301.67075741932382,301.67075730901541,1.1030840596504277e-07,2.5499999913779403,2.5499999914221987,-4.425837474286709e-11
560,0.0080000000000000002,301.71961068107419,301.71961061613291,6.4941275468299864e-08,2.5499999109948908,2.5499999112809828,-2.8609203894802704e-10
560,0.0090000000000000011,301.77642740864292,301.77642739309323,1.5549687759630615e-08,2.5499992190009415,2.549999220730947,-1.73000547221136e-09
560,0.01,301.84173514028464,301.84173517792442,-3.76397792933858e-08,2.549994176788597,2.5499941854973809,-8.7087839162336422e-09
560,0.010999999999999999,301.91612033218138,301.91612042667447,-9.4493088909075595e-08,2.5499630909276556,2.5499631266029041,-3.5675248533095782e-08
560,0.012,302.00023194599288,302.00023210075631,-1.5476342696274514e-07,2.5498009156878414,2.5498010328299503,-1.1714210890190202e-07
560,0.013000000000000001,302.09478689830502,302.09478711794492,-2.1963990093354369e-07,2.5490845461143841,2.5490848475460459,-3.0143166185325754e-07
560,0.014,302.20057630308645,302.20057659835396,-2.9526751177400001e-07,2.5464024788695805,2.5464030601263445,-5.8125676405396121e-07
560,0.014999999999999999,302.31846993120536,302.31847032282099,-3.9161562881417922e-07,2.5378782642621043,2.5378790090857151,-7.4482361078764825e-07
