time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
1150,0.010999999999999999,304.27309676128743,304.27309727427632,-5.1298889047757257e-07,2.5461449952902484,2.546146547197607,-1.5519073586212073e-06
1150,0.012,304.43061642573969,304.43061709715664,-6.7141695581085514e-07,2.5407815449501516,2.5407836654020852,-2.1204519335960015e-06
1150,0.013000000000000001,304.60372687135464,304.6037277121286,-8.4077396422799211e-07,2.5294879435190483,2.5294902651458586,-2.3216268103531945e-06
1150,0.014,304.79286143564059,304.79286244629554,-1.010654955280188e-06,2.5074854583186506,2.507487128945932,-1.670627281402659e-06
1150,0.014999999999999999,304.99844698246039,304.99844815483578,-1.1723753914338886e-06,2.4678012676292869,2.4678010452235499,2.2240573693821375e-07
1150,0.016,305.2208864762037,305.22088780686323,-1.3306595292306156e-06,2.4014810798150941,2.4014777812833201,3.2985317739431252e-06
1150,0.017000000000000001,305.4605470508082,305.46054852878802,-1.4779798220843077e-06,2.2986640181427607,2.2986572410694368,6.7770733238603498e-06
1150,0.018000000000000002,305.71776575144128,305.71776731117376,-1.5597324818372726e-06,2.1505705342525738,2.150561297069491,9.2371830828774648e-06
1150,0.019,305.99288618017556,305.99288775934428,-1.5791687246746733e-06,1.9520105719916991,1.9520014035307889,9.1684609102582471e-06
1150,0.02,306.28632391280479,306.28632561187624,-1.6990714470921375e-06,1.703597452053516,1.7035916795372472,5.77251626876496e-06
1160,0,303.51551457550079,303.51551436106308,2.1443770492624026e-07,2.549999989036595,2.5499999894552943,-4.1869929745530499e-10
1160,0.001,303.52199174126298,303.52199152972071,2.1154227169972728e-07,2.5499999786050913,2.549999978827024,-2.2193269444414909e-10
1160,0.002,303.54144145805236,303.54144126260542,1.9544694396245177e-07,2.5499999211029585,2.5499999216949476,-5.9198912438773732e-10
1160,0.0030000000000000001,303.573918548481,303.573918380083,1.6839800309753628e-07,2.549999677556456,2.5499996794240052,-1.8675492263753313e-09
1160,0.0040000000000000001,303.61951491120624,303.61951478107454,1.3013169564146665e-07,2.549998700926932,2.5499987067682461,-5.8413140990865031e-09
1160,0.0050000000000000001,303.67836023875998,303.67836015867357,8.0086408615898108e-08,2.5499950038568557,2.5499950210925513,-1.723569553746529e-08
1160,0.0060000000000000001,303.75062285127314,303.75062283392828,1.7344859770673793e-08,2.5499818943548713,2.5499819414092562,-4.7054384832989626e-08
1160,0.0070000000000000001,303.83651042601184,303.83651048535256,-5.9340720781619893e-08,2.5499385680133519,2.5499386855832031,-1.175698511879375e-07
1160,0.0080000000000000002,303.93627028787398,303.93627043922515,-1.513511733719497e-07,2.5498055136902233,2.5498057802831147,-2.6659289131814035e-07
1160,0.0090000000000000011,304.05018880343715,304.05018906321379,-2.597766410872282e-07,2.5494265497677455,2.5494270936937706,-5.4392602510944243e-07
1160,0.01,304.17858932260782,304.17858970747744,-3.848696223940351e-07,2.5484266390601196,2.5484276269599051,-9.8789978553170954e-07
1160,0.010999999999999999,304.32182808908885,304.32182861487456,-5.2578570830519311e-07,2.5459840996808096,2.545985671599539,-1.5719187294038761e-06
1160,0.012,304.48028767404975,304.48028835488333,-6.8083357973591774e-07,2.5404617373631964,2.5404638676884623,-2.1303252659699012e-06
1160,0.013000000000000001,304.65436789787253,304.65436874440422,-8.4653169096782221e-07,2.5289051398093845,2.5289074510019458,-2.311192561332831e-06
1160,0.014,304.84447504217417,304.84447605546796,-1.0132937973139633e-06,2.506513087304322,2.5065147242221162,-1.6369177942010538e-06
1160,0.014999999999999999,305.05101149277493,305.05101265690445,-1.1641295145636832e-06,2.4663184375042553,2.4663181699240955,2.6758015980732353e-07
1160,0.016,305.27436953760895,305.27437082482248,-1.2872135357611114e-06,2.3994187782909999,2.3994154494305548,3.3288604450731896e-06
1160,0.017000000000000001,305.51493392725973,305.51493531989831,-1.392638580455241e-06,2.2960562810743235,2.2960495165013084,6.7645730150722727e-06
1160,0.018000000000000002,305.7730964092471,305.7730979161081,-1.5068609968693636e-06,2.1475869947248944,2.1475778226195028,9.172105391641594e-06
1160,0.019,306.04928075244902,306.04928239961151,-1.6471624917357985e-06,1.9489468121894755,1.9489377392353384,9.0729541371015188e-06
1160,0.02,306.34397021554787,306.34397204510412,-1.8295562540515675e-06,1.7008167559290455,1.7008110685285012,5.6874005442963949e-06
1170,0,303.55939171633025,303.55939149964735,2.1668290628440445e-07,2.549999987178674,2.5499999876133685,-4.3469450261568454e-10
1170,0.001,303.56591021881712,303.56591000506745,2.1374967218434904e-07,2.5499999752183977,2.5499999754655325,-2.4713475710314015e-10
1170,0.002,303.58548423855797,303.5854840410766,1.9748136992348009e-07,2.5499999099111816,2.5499999105680407,-6.5685901162737537e-10
1170,0.0030000000000000001,303.61816942965066,303.61816925968589,1.6996477825159673e-07,2.5499996366839328,2.5499996387334707,-2.0495378727503066e-09
1170,0.0040000000000000001,303.66405890990285,303.66405877917555,1.307273009842902e-07,2.5499985543835186,2.5499985607173561,-6.333837454519653e-09
1170,0.0050000000000000001,303.72328369541276,303.72328361637864,7.903412324594683e-08,2.5499945049221946,2.5499945233940737,-1.8471879137393898e-08
1170,0.0060000000000000001,303.79601308372224,303.7960130697881,1.393414095218759e-08,2.5499803032957531,2.5499803531707976,-4.98750445387941e-08
1170,0.0070000000000000001,303.88245474052479,303.88245480616246,-6.5637664192763623e-08,2.5499338497102588,2.5499339730417763,-1.2333151744314819e-07
1170,0.0080000000000000002,303.98285416436562,303.9828543250448,-1.6067917840700829e-07,2.5497925572762443,2.5497928342318072,-2.7695556292783863e-07
1170,0.0090000000000000011,304.09749314636855,304.09749341820435,-2.7183580186829204e-07,2.5493936982818206,2.5493942582412958,-5.5995947523257428e-07
1170,0.01,304.22668684694207,304.22668724583616,-3.9889408753879252e-07,2.548349883436694,2.548350891818683,-1.0083819890205348e-06
1170,0.010999999999999999,304.37077923422282,304.37077977420211,-5.3997928262106143e-07,2.5458191113159208,2.545820702843395,-1.5915274742539509e-06
1170,0.012,304.53013693205281,304.53013762277942,-6.9072660835445276e-07,2.5401359136981885,2.5401380532718227,-2.1395736342633143e-06
1170,0.013000000000000001,304.70514204644434,304.70514289051653,-8.4407218992055277e-07,2.5283147721405648,2.5283170723688522,-2.3002282873996194e-06
1170,0.014,304.89618523050876,304.89618622215875,-9.9164998346168431e-07,2.5055330116108561,2.5055346148028845,-1.6031920284653722e-06
1170,0.014999999999999999,305.10366090229758,305.1036620300564,-1.1277588214397838e-06,2.4648302189734972,2.4648299068939878,3.1207950934586393e-07
1170,0.016,305.3279667650267,305.32796801910479,-1.2540780858216749e-06,2.3973562726534539,2.397352914474689,3.3581787648451211e-06
1170,0.017000000000000001,305.56950915227708,305.56951053223435,-1.3799572684547456e-06,2.2934555572262729,2.2934488057414395,6.751484833422694e-06
1170,0.018000000000000002,305.82871402844711,305.82871554443346,-1.5159863551161834e-06,2.144617571834154,2.1446084643586194,9.1074755346198799e-06
1170,0.019,306.10604109692071,306.10604276507377,-1.6681530610185291e-06,1.9459014609352026,1.9458924820860066,8.9788491959286176e-06
1170,0.02,306.40199644689932,306.40199829688055,-1.8499812313166331e-06,1.6980546605056257,1.6980490555778418,5.6049277838976508e-06
1180,0,303.60354991803132,303.603549699224,2.1880731537748943e-07,2.5499999850447099,2.549999985497279,-4.5256909331214956e-10
1180,0.001,303.61011030903688,303.61011009333356,2.1570332364717615e-07,2.5499999713640995,2.5499999716391506,-2.7505109301273478e-10
1180,0.002,303.62981017671984,303.62980997782586,1.9889398572559003e-07,2.5499998973525901,2.5499998980802885,-7.2769834602581795e-10
1180,0.0030000000000000001,303.66270566090679,303.66270549051194,1.703948555586976e-07,2.5499995914194034,2.5499995936649849,-2.2455814985278266e-09
1180,0.0040000000000000001,303.70889048018296,303.70889035052522,1.2965773521500523e-07,2.549998394075998,2.5499984009336654,-6.8576673228903928e-09
1180,0.0050000000000000001,303.76849604274935,303.76849596683132,7.5918023867416196e-08,2.5499939653775248,2.5499939851484177,-1.9770892922821304e-08
1180,0.0060000000000000001,303.84169136755929,303.84169135926811,8.291181075037457e-09,2.5499786011733496,2.5499786539786884,-5.2805338768280308e-08
1180,0.0070000000000000001,303.9286825903381,303.92868266440155,-7.4063450483663473e-08,2.5499288524480206,2.5499289817000239,-1.2925200332247755e-07
1180,0.0080000000000000002,304.02971179303501,304.02971196469667,-1.7166166799142957e-07,2.5497789618611248,2.549779249352758,-2.8749163316632576e-07
1180,0.0090000000000000011,304.14505490561652,304.14505518988898,-2.842724597940105e-07,2.5493595205966546,2.5493600966860943,-5.7608943970777204e-07
1180,0.01,304.27501851627437,304.27501892667931,-4.10404936701525e-07,2.5482706523216199,2.548271681074445,-1.0287528251495814e-06
1180,0.010999999999999999,304.41993561736854,304.4199361643029,-5.4693435913577559e-07,2.5456500071859542,2.5456516179164694,-1.6107305151891183e-06
1180,0.012,304.58016061578894,304.58016130505257,-6.8926362928323215e-07,2.539804083690798,2.5398062318975545,-2.1482067564804197e-06
1180,0.013000000000000001,304.75606430817095,304.75606514044819,-8.3227723735035397e-07,2.5277169060888558,2.5277191948433373,-2.2887544814942373e-06
1180,0.014,304.94802985820894,304.94803083016308,-9.7195413673034636e-07,2.5045453578670944,2.5045469273345704,-1.569467475981412e-06
1180,0.014999999999999999,305.15645095061069,305.15645205767674,-1.107066054828465e-06,2.4633367698431639,2.463336413937335,3.5590582880828947e-07
1180,0.016,305.38173306160638,305.38173430159844,-1.2399920592542912e-06,2.3952936870588939,2.3952903005493891,3.3865095048213334e-06
1180,0.017000000000000001,305.6242980939171,305.6242994696463,-1.3757291981164599e-06,2.2908618647297048,2.2908551268985899,6.7378311148225123e-06
1180,0.018000000000000002,305.8845915764598,305.8845930959169,-1.5194571005849866e-06,2.1416621385402115,2.1416530952181478,9.0433220636398914e-06
1180,0.019,306.16309055189566,306.16309222649909,-1.6746034248171782e-06,1.9428743362472198,1.9428654503561322,8.8858910876066233e-06
1180,0.02,306.46030962825313,306.46031148239047,-1.854137337886641e-06,1.695310783237578,1.6953052588858883,5.5243516896563705e-06
1190,0,303.64799208166971,303.64799186182893,2.1984078557579778e-07,2.5499999825996018,2.5499999830720954,-4.7249359980128247e-10
1190,0.001,303.6545946412474,303.65459442475913,2.1648827441822505e-07,2.5499999669873459,2.5499999672932581,-3.0591218447284518e-10
1190,0.002,303.67442106853588,303.67442086960887,1.9892701175194816e-07,2.5499998832881015,2.5499998840930158,-8.0491435738849759e-10
1190,0.0030000000000000001,303.70752760140789,303.70752743224392,1.6916396816668566e-07,2.5499995413791368,2.5499995438355718,-2.4564350553646364e-09
1190,0.0040000000000000001,303.75400791199013,303.7540077853194,1.2667072724070749e-07,2.5499982189843973,2.5499982263984462,-7.4140489303431423e-09
1190,0.0050000000000000001,303.81399291340443,303.81399284262255,7.0781879912829027e-08,2.5499933827129944,2.5499934038473553,-2.1134360927987927e-08
1190,0.0060000000000000001,303.88765028667615,303.88765028581929,8.5685769590782002e-10,2.5499767823897597,2.549976838236319,-5.5846559376959704e-08
1190,0.0070000000000000001,303.97518355532407,303.97518363881613,-8.3492068370105699e-08,2.5499235651084295,2.5499237004391806,-1.3533075104987802e-07
1190,0.0080000000000000002,304.07683053769688,304.0768307198033,-1.821064188334276e-07,2.5497647081965296,2.549765006393403,-2.9819687341614554e-07
1190,0.0090000000000000011,304.19286105914068,304.19286135311557,-2.9397489242910524e-07,2.5493239886527941,2.5493245809604659,-5.9230767179840882e-07
1190,0.01,304.32357391995708,304.32357433699576,-4.1703867736941902e-07,2.548188913766154,2.5481899627695266,-1.0490033726107129e-06
1190,0.010999999999999999,304.46929329069872,304.46929383896594,-5.4826722362122382e-07,2.5454767655394255,2.5454783950647601,-1.6295253346676475e-06
1190,0.012,304.63036492047701,304.63036560460563,-6.841286221970222e-07,2.5394662584578698,2.5394684146924851,-2.1562346153025658e-06
1190,0.013000000000000001,304.80715274388803,304.80715356528987,-8.2140184076706646e-07,2.5271116077788029,2.5271138845700412,-2.2767912382093414e-06
1190,0.014,305.00003657960974,305.00003753768948,-9.5807973821138148e-07,2.5035502514108234,2.5035517871715181,-1.5357606946153624e-06
1190,0.014999999999999999,305.20941154592094,305.20941263992574,-1.094004801416304e-06,2.4618382446399507,2.4618378455781302,3.990618204774421e-07
1190,0.016,305.43568952444735,305.4356907553514,-1.230904047133663e-06,2.3932311417453107,2.3932277278703156,3.4138749951395653e-06
1190,0.017000000000000001,305.67930250392038,305.67930387559886,-1.3716784792450198e-06,2.2882752192507603,2.2882684956155908,6.7236351695143526e-06
1190,0.018000000000000002,305.94070704395159,305.94070856320337,-1.5192517821560614e-06,2.1387205711843467,2.1387115915179584,8.9796663882424355e-06
1190,0.019,306.22038860356571,306.22039027909597,-1.6755302567617036e-06,1.9398652455131529,1.9398564514751089,8.7940380439910371e-06
1190,0.02,306.51886428107076,306.5188661339501,-1.8528793361838325e-06,1.6925848077691577,1.6925793623672101,5.4454019475791426e-06
1200,0,303.69271919366395,303.69271897459151,2.1907243308305624e-07,2.5499999798045696,2.5499999802992317,-4.9466208906778775e-10
1200,0.001,303.69936391455866,303.69936369912182,2.1543684169955668e-07,2.5499999620280449,2.5499999623680054,-3.3996050419204948e-10
1200,0.002,303.71931675716661,303.71931656012293,1.9704367559825187e-07,2.5499998675674753,2.549999868456414,-8.8893870042738854e-10
1200,0.0030000000000000001,303.75263369844339,303.75263353248033,1.659630584072147e-07,2.5499994861541571,2.5499994888370332,-2.6828761434671833e-09
1200,0.0040000000000000001,303.79940779896538,303.79940767716334,1.2180203157186043e-07,2.5499980280352847,2.5499980360395145,-8.0042297234683701e-09
1200,0.0050000000000000001,303.85976876976946,303.8597687056324,6.4137054778257152e-08,2.5499927543187528,2.5499927768826249,-2.2563872104086613e-08
1200,0.0060000000000000001,303.93388221854815,303.93388222585173,-7.3035835157497786e-09,2.5499748411907164,2.5499749001906262,-5.8999909846590981e-08
1200,0.0070000000000000001,304.0219484660733,304.02194855850996,-9.2436664544948144e-08,2.5499179763899056,2.5499181179569597,-1.4156705407941672e-07
1200,0.0080000000000000002,304.12420084807212,304.1242010386963,-1.9062417777604423e-07,2.5497497769345077,2.5497500860014526,-3.0906694492571773e-07
1200,0.0090000000000000011,304.24090348142607,304.24090378196587,-3.0053979571675882e-07,2.5492870745820939,2.5492876831881048,-6.086060109211644e-07
1200,0.01,304.37234857590823,304.37234899608382,-4.2017558143925271e-07,2.5481046365263991,2.5481057056514711,-1.0691250720284984e-06
1200,0.010999999999999999,304.51885350118016,304.51885404822553,-5.4704537433281075e-07,2.5452993658636633,2.5453010137735319,-1.6479098685628912e-06
1200,0.012,304.68075794604584,304.68075862463337,-6.7858752572647063e-07,2.5391224504476995,2.5391246141150647,-2.1636673652736249e-06
1200,0.013000000000000001,304.85842159263416,304.85842240531605,-8.1268188978356193e-07,2.5264989438254775,2.5265012081836757,-2.2643581982784156e-06
1200,0.014,305.05222272765286,305.05222367577863,-9.4812577344782767e-07,2.5025478162716928,2.5025493183591254,-1.502087432658783e-06
1200,0.014999999999999999,305.26255809291445,305.26255917781396,-1.084899508896342e-06,2.4603347946746972,2.4603343531241193,4.4155057787875762e-07
1200,0.016,305.48984403426158,305.48984525835016,-1.224088578055671e-06,2.3911687531416037,2.391165312844663,3.4402969406599482e-06
1200,0.017000000000000001,305.73451868052507,305.73452004797025,-1.3674451793121989e-06,2.2856956341449122,2.2856889252233397,6.7089215725069096e-06
1200,0.018000000000000002,305.99704455270063,305.99704606941089,-1.5167102560553758e-06,2.1357927499157436,2.1357838334055512,8.9165101924137957e-06
1200,0.019,306.27791077103728,306.27791244400157,-1.6729642879909079e-06,1.9368739874287755,1.936865284127224,8.7033015514492718e-06
1200,0.02,306.577633779633,306.57763583357183,-2.0539388287943439e-06,1.6898764491124791,1.6898710812633762,5.3678491029884867e-06
1210,0,303.73773038192917,303.73773016450872,2.1742044964412344e-07,2.5499999766168577,2.5499999769724746,-3.5561686928531344e-10
1210,0.001,303.74441700328504,303.74441679087806,2.1240697378743789e-07,2.5499999564204896,2.5499999567834997,-3.6301006645089728e-10
1210,0.002,303.76449538023837,303.76449518697376,1.9326461142554763e-07,2.5499998500286885,2.5499998509990141,-9.7032559764897997e-10
1210,0.0030000000000000001,303.79802094849981,303.79802078739749,1.6110232081700815e-07,2.5499994253092044,2.5499994282270726,-2.9178681693053932e-09
1210,0.0040000000000000001,303.84508574120724,303.84508562549786,1.1570938340810244e-07,2.5499978201003719,2.5499978287232397,-8.62286775316079e-09
1210,0.0050000000000000001,303.90581779724749,303.90581774031443,5.6933060932351509e-08,2.5499920774838496,2.5499921015390838,-2.4055234248976376e-08
1210,0.0060000000000000001,303.98038024431378,303.98038025948534,-1.517156533736852e-08,2.5499727716664982,2.549972833927868,-6.2261369837557368e-08
1210,0.0070000000000000001,304.06897000350557,304.0689701037017,-1.001961322799616e-07,2.5499120748130153,2.5499122227684334,-1.4795541813938939e-07
1210,0.0080000000000000002,304.17181609359722,304.17181629086576,-1.9726854816326522e-07,2.5497341486390259,2.549734468732165,-3.2009313910563719e-07
1210,0.0090000000000000011,304.28917757052869,304.28917787554798,-3.0501928449666593e-07,2.5492487507216288,2.5492493756940391,-6.2497241026804318e-07
1210,0.01,304.42134121488431,304.42134163654606,-4.2166175262536854e-07,2.5480177900679668,2.5480188791739433,-1.0891059765150146e-06
1210,0.010999999999999999,304.56861916252831,304.5686197077427,-5.4521439096788527e-07,2.5451177888649381,2.5451194547438876,-1.6658789494528037e-06
1210,0.012,304.73134673840798,304.73134741231479,-6.7390681124379626e-07,2.5387726733912146,2.5387748439031097,-2.1705118951054203e-06
1210,0.013000000000000001,304.90988076777734,304.90988157447458,-8.0669724411563948e-07,2.5258789812792184,2.5258812327505402,-2.2514713218235727e-06
1210,0.014,305.10459852166701,305.104599464486,-9.4281898554982035e-07,2.5015381751566053,2.5015396436161264,-1.4684595210923135e-06
1210,0.014999999999999999,305.31589686056918,305.31589794083732,-1.0802681345012388e-06,2.4588265681048709,2.4588260847262293,4.8337864155811872e-07
1210,0.016,305.54418887270936,305.54419009615339,-1.2234440305292082e-06,2.3891066339735385,2.389103168173802,3.4657997365350468e-06
1210,0.017000000000000001,305.78988908340455,305.78989046248716,-1.3790826187687344e-06,2.2831231206646478,2.2831164269453295,6.6937193183846944e-06
1210,0.018000000000000002,306.05336820747448,306.05336970849254,-1.5010180618446611e-06,2.1328785581427052,2.1328697042954823,8.8538472229338083e-06
1210,0.019,306.33485637556254,306.33485786849008,-1.4929275380382023e-06,1.9339003562541472,1.9338917425724211,8.6136817261106557e-06
1210,0.02,306.63430315728391,306.63430443809682,-1.2808129099539656e-06,1.6871839072824546,1.6871786006614944,5.3066209602103953e-06
1220,0,303.78302325228748,303.78302303961556,2.1267192096274812e-07,2.5499999729894252,2.5499999733722971,-3.8287195636144133e-10
1220,0.001,303.7897513238986,303.78975111642262,2.0747597773151938e-07,2.5499999500929644,2.5499999504971815,-4.0421710423288459e-10
1220,0.002,303.80995381806184,303.80995363023459,1.8782725419441704e-07,2.5499998304972942,2.549999831566617,-1.0693228524871756e-09
1220,0.0030000000000000001,303.84368544560357,303.8436852906492,1.549543640066986e-07,2.5499993583817022,2.5499993615595899,-3.177887730743123e-09
1220,0.0040000000000000001,303.89103695853987,303.89103684970496,1.088349108613329e-07,2.5499975939951489,2.5499976032795693,-9.2844203436470707e-09
1220,0.0050000000000000001,303.95213447520877,303.95213442565711,4.9551658776181284e-08,2.549991349395218,2.5499913750167051,-2.5621487154126044e-08
1220,0.0060000000000000001,304.02713849626809,304.02713851886756,-2.2599465410166886e-08,2.5499705677530082,2.5499706333952421,-6.564223387073298e-08
1220,0.0070000000000000001,304.11624259951213,304.11624270654073,-1.07028597540193e-07,2.5499058487261075,2.5499060032303014,-1.5450419388329806e-07
1220,0.0080000000000000002,304.21967183088867,304.21967203372537,-2.0283670210119453e-07,2.5497178037973698,2.5497181350768789,-3.3127950915812221e-07
1220,0.0090000000000000011,304.33768085192946,304.33768116079665,-3.0886718604961061e-07,2.549208989626977,2.5492096310338401,-6.4140686317770701e-07
1220,0.01,304.47055194667035,304.47055237037029,-4.2369993025204167e-07,2.5479283445697161,2.547929453515398,-1.1089456819490806e-06
1220,0.010999999999999999,304.61859299924026,304.61859354459295,-5.4535269100597361e-07,2.5449320164481355,2.5449336998865837,-1.683438448196739e-06
1220,0.012,304.78213544234188,304.78213611356438,-6.7122249447493232e-07,2.5384169422541354,2.538419119039466,-2.1767853306542406e-06
1220,0.013000000000000001,304.96153177137063,304.96153257161421,-8.002435833986965e-07,2.5252517875728775,2.5252540257287124,-2.2381558348882891e-06
1220,0.014,305.15715124680838,305.15715218363493,-9.3682655233351397e-07,2.5005214494373966,2.500522884334849,-1.4348974524125424e-06
1220,0.014999999999999999,305.36937066780666,305.36937175660222,-1.0887955568250618e-06,2.4573137099957014,2.4573131854521306,5.2454357080122804e-07
1220,0.016,305.59855498055128,305.59855622848033,-1.247929048986407e-06,2.3870448933692936,2.3870414029712625,3.4903980310474481e-06
1220,0.017000000000000001,305.84502161982664,305.84502298902311,-1.3691964682038815e-06,2.2805576881831557,2.2805510101362505,6.6780469052396541e-06
1220,0.018000000000000002,306.10898564909485,306.1089870451874,-1.3960925571154803e-06,2.1299778817320765,2.1299690900770867,8.7916549897926188e-06
1220,0.019,306.39049176999134,306.39049305948504,-1.289493695821875e-06,1.9309441319384411,1.9309356069644497,8.5249739913972888e-06
