time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
1660,0.0030000000000000001,306.05386673163974,306.05386681877906,-8.7139312654471723e-08,2.549976813855837,2.5499768252889168,-1.1433079816214331e-08
1660,0.0040000000000000001,306.10869169647964,306.10869178724948,-9.076984497369267e-08,2.5499399460212397,2.549939968987851,-2.2966611279429117e-08
1660,0.0050000000000000001,306.17920788841678,306.17920798379822,-9.5381437859032303e-08,2.5498473694473858,2.5498474140269649,-4.4579579139281122e-08
1660,0.0060000000000000001,306.26543303457686,306.26543313554362,-1.0096675850945758e-07,2.5496247600584767,2.5496248421129848,-8.2054508077078481e-08
1660,0.0070000000000000001,306.36738566388556,306.36738577142523,-1.0753967671917053e-07,2.549113773777552,2.549113915331541,-1.4155398897486293e-07
1660,0.0080000000000000002,306.48508276535347,306.48508288040739,-1.1505392194521846e-07,2.5479967745097563,2.5479970011385467,-2.2662879040069583e-07
1660,0.0090000000000000011,306.61853676105056,306.61853688422354,-1.2317298114794539e-07,2.5456753045143059,2.5456756375996021,-3.3308529623354843e-07
1660,0.01,306.76775192988043,306.76775206079424,-1.3091380424157251e-07,2.5410931007085749,2.5410935434366113,-4.4272803645384329e-07
1660,0.010999999999999999,306.93272072366318,306.93272086005368,-1.3639049711855478e-07,2.532508929122669,2.5325094481512216,-5.190285525813465e-07
1660,0.012,307.11342085326868,307.11342099035738,-1.3708870483242208e-07,2.5172515937337803,2.5172521032388366,-5.0950505636748744e-07
1660,0.013000000000000001,307.30981451281201,307.30981464384826,-1.3103624496579869e-07,2.4915261140067035,2.4915264732179474,-3.592112438610684e-07
1660,0.014,307.52185147187993,307.5218515903419,-1.1846196912301821e-07,2.4503742780847624,2.4503743137249554,-3.5640193019048638e-08
1660,0.014999999999999999,307.74947772364573,307.74947782643659,-1.0279086382070091e-07,2.3879041935347551,2.387903751466899,4.4206785609901544e-07
1660,0.016,307.9926506549823,307.99265074524163,-9.0259334228903754e-08,2.2978705131553792,2.2978695292122864,9.8394309278049263e-07
1660,0.017000000000000001,308.25136020121101,308.25136028830411,-8.7093098954937886e-08,2.1746001398790362,2.1745987041036665,1.4357753697069597e-06
1660,0.018000000000000002,308.52565340072948,308.52565349677928,-9.6049802777997684e-08,2.0141328668058094,2.0141312480476357,1.6187581737270307e-06
1660,0.019,308.81565781735469,308.81565793359681,-1.1624211992966593e-07,1.815326288921177,1.8153248961885373,1.3927326396601103e-06
1660,0.02,309.12159831562104,309.12159847057097,-1.5494993022002745e-07,1.5806169118794615,1.5806161949559994,7.1692346215179725e-07
1670,0,306.03629033652231,306.03629042337855,-8.6856232428544899e-08,2.549996921298828,2.5499969241361033,-2.8372753035910137e-09
1670,0.001,306.04412293621107,306.04412302155544,-8.5344368017103989e-08,2.5499956065940936,2.549995609994288,-3.4001943483019659e-09
1670,0.002,306.06762289381379,306.06762298069867,-8.6884881511650747e-08,2.5499902566985031,2.5499902627186852,-6.0201821305838621e-09
1670,0.0030000000000000001,306.10679652359312,306.10679661311968,-8.9526565716369078e-08,2.5499753622562609,2.5499753741885027,-1.1932241861245529e-08
1670,0.0040000000000000001,306.16165379574431,306.16165388899157,-9.3247251697903266e-08,2.5499365812388608,2.5499366050573293,-2.3818468530834025e-08
1670,0.0050000000000000001,306.23220745493131,306.23220755296973,-9.8038412943424191e-08,2.5498397509735562,2.5498397969337909,-4.5960234729136573e-08
1670,0.0060000000000000001,306.31847169997252,306.31847180382755,-1.0385502946519409e-07,2.5496081658987038,2.5496082500249297,-8.4126225985414749e-08
1670,0.0070000000000000001,306.42046038042662,306.420460490957,-1.1053037951569422e-07,2.5490792681187062,2.5490794124874947,-1.4436878847945422e-07
1670,0.0080000000000000002,306.5381847233125,306.53818484095103,-1.1763853535740054e-07,2.5479285842544899,2.5479288142467444,-2.2999225457454031e-07
1670,0.0090000000000000011,306.67165072380533,306.67165084815866,-1.2435333474059007e-07,2.5455476098786307,2.5455479463146324,-3.3643600172439392e-07
1670,0.01,306.82085652852584,306.82085665793869,-1.2941285376655287e-07,2.5408669899423075,2.5408674350776281,-4.4513532060364014e-07
1670,0.010999999999999999,306.98579039837847,306.98579052970808,-1.3132961385053932e-07,2.5321309712447593,2.5321314906629935,-5.1941823420165179e-07
1670,0.012,307.16643011189029,307.16643024081117,-1.2892087397631258e-07,2.5166560530124475,2.5166565601542055,-5.0714175792165861e-07
1670,0.013000000000000001,307.36274486548018,307.36274498751789,-1.2203770438645734e-07,2.4906427822882895,2.4906431365815238,-3.5429323430591353e-07
1670,0.014,307.57470071374718,307.57470082583643,-1.1208925343453302e-07,2.4491427589122283,2.4491427885912396,-2.9679011248617826e-08
1670,0.014999999999999999,307.80227024279668,307.8022703448226,-1.0202592193309101e-07,2.3862931244045562,2.3862926779510087,4.464535474646425e-07
1670,0.016,308.04544642306286,308.04544651868957,-9.562671721141669e-08,2.2958972532330026,2.2958962692615992,9.8397140346762058e-07
1670,0.017000000000000001,308.30425952066804,308.30425961686751,-9.6199471499858191e-08,2.1723442013056973,2.1723427714107904,1.4298949069235789e-06
1670,0.018000000000000002,308.57879480107215,308.57879490664533,-1.0557317864368088e-07,2.0117363797137262,2.0117347719265011,1.607787225132995e-06
1670,0.019,308.86920790740641,308.86920803133171,-1.2392530379656819e-07,1.812977913264171,1.8129765332738221,1.379990348882032e-06
1670,0.02,309.17573461166944,309.17573477202063,-1.6035119188018143e-07,1.5785210046703002,1.5785202975463588,7.0712394140137746e-07
1680,0,306.08920798995325,306.0892080794157,-8.9462446339894086e-08,2.5499966741689892,2.5499966771667477,-2.9977584858897899e-09
1680,0.001,306.09704509908988,306.09704518706627,-8.7976388840615982e-08,2.5499952717567895,2.5499952753500379,-3.5932483655187752e-09
1680,0.002,306.12055823423293,306.12055832382612,-8.9593186203273945e-08,2.5499895852329284,2.5499895915542319,-6.3213034806608448e-09
1680,0.0030000000000000001,306.15975263445279,306.1597527268068,-9.2354014213924529e-08,2.5499738375572458,2.5499738500033602,-1.2446114361353011e-08
1680,0.0040000000000000001,306.21463641138183,306.21463650758227,-9.6200437837978825e-08,2.5499330686174733,2.549933093307073,-2.4689599698035636e-08
1680,0.0050000000000000001,306.28521960238209,306.28521970341359,-1.0103150316354004e-07,2.5498318430868507,2.5498318904500308,-4.7363180044612818e-08
1680,0.0060000000000000001,306.37151283279053,306.37151293942554,-1.0663501370800077e-07,2.549591032949436,2.5495911191678378,-8.621840175138118e-08
1680,0.0070000000000000001,306.47352562443342,306.47352573705444,-1.1262102361797588e-07,2.5490438184366786,2.5490439656304962,-1.4719381757899441e-07
1680,0.0080000000000000002,306.59126446742039,306.59126458579311,-1.1837272495540674e-07,2.5478588497203098,2.5478590830661068,-2.3334579690725832e-07
1680,0.0090000000000000011,306.7247308958473,306.72473101890694,-1.2305963537073694e-07,2.5454175752614803,2.5454179150116398,-3.3975015956144716e-07
1680,0.01,306.8739199667861,306.87392009254285,-1.2575674190884456e-07,2.5406376262440666,2.5406380737271426,-4.4748307592712422e-07
1680,0.010999999999999999,307.03881970761279,307.03881983329865,-1.2568585816552513e-07,2.5317489216881035,2.5317494414314514,-5.1974334791538013e-07
1680,0.012,307.21941221848283,307.21941234102331,-1.2254048442628118e-07,2.5160559637938209,2.5160564685315077,-5.0473768675729502e-07
1680,0.013000000000000001,307.41567712646446,307.41567724324182,-1.167773575616593e-07,2.4897551952308827,2.4897555446155772,-3.493846945090695e-07
1680,0.014,307.62759791715416,307.62759802688993,-1.0973576536343899e-07,2.447908332054868,2.4479083558382424,-2.3783374381025624e-08
1680,0.014999999999999999,307.85517127828854,307.85517138178659,-1.0349805279474822e-07,2.3846816277477823,2.384681177003841,4.5074394128263862e-07
1680,0.016,308.09841899685188,308.09841909734303,-1.004911496238492e-07,2.2939268973768789,2.2939259134505692,9.8392630976107398e-07
1680,0.017000000000000001,308.35740125438537,308.357401357333,-1.0294763796991901e-07,2.1700946928985982,2.1700932688855969,1.4240130012943553e-06
1680,0.018000000000000002,308.63222953521483,308.63222964764867,-1.1243383823966724e-07,2.0093491617279193,2.0093475648268599,1.5969010593863686e-06
1680,0.019,308.92307700306651,308.92307713133738,-1.2827086948163924e-07,1.8106401331941,1.810638765806305,1.3673877949926805e-06
1680,0.02,309.23018540994724,309.23018443082668,9.7912055707638501e-07,1.5764350557157476,1.5764343581989206,6.9751682696406192e-07
1690,0,306.14215355501091,306.14215364838822,-9.3377309440256795e-08,2.5499964103917891,2.5499964135714448,-3.1796556498875361e-09
1690,0.001,306.14999434726786,306.14999443830033,-9.1032461568829603e-08,2.5499949156170998,2.5499949194129115,-3.795811664986104e-09
1690,0.002,306.17351815258297,306.17351824521376,-9.2630784820357803e-08,2.5499888757623435,2.5499888823964851,-6.6341416804505116e-09
1690,0.0030000000000000001,306.21272906961468,306.21272916496309,-9.5348411832674174e-08,2.5499722370431379,2.5499722500186821,-1.297554419465996e-08
1690,0.0040000000000000001,306.26763331059766,306.26763340964516,-9.9047497315041255e-08,2.5499294036130782,2.5499294291937145,-2.5580636275890356e-08
1690,0.0050000000000000001,306.33823829379867,306.33823839732673,-1.0352806611990673e-07,2.5498236386155098,2.5498236874042659,-4.8788756146223022e-08
1690,0.0060000000000000001,306.42455143322138,306.42455154169681,-1.0847543308045715e-07,2.5495733508508729,2.5495734391819096,-8.8331036707245403e-08
1690,0.0070000000000000001,306.52657872683261,306.52657884026655,-1.1343394135110429e-07,2.549007411473212,2.5490075615020018,-1.5002878983594314e-07
1690,0.0080000000000000002,306.64432332390311,306.6443234417203,-1.1781719422288006e-07,2.5477875566998303,2.5477877933888906,-2.3668906035112514e-07
1690,0.0090000000000000011,306.77778435263548,306.77778447360271,-1.209672291224706e-07,2.5452851897642343,2.5452855327919739,-3.430277395466419e-07
1690,0.01,306.92695639488261,306.92695651715962,-1.2227701517986134e-07,2.5404050084454566,2.5404054582174278,-4.4977197122264556e-07
1690,0.010999999999999999,307.09183007697993,307.09183019831272,-1.2133278914916446e-07,2.5313627960103275,2.5313633160156801,-5.2000535255558589e-07
1690,0.012,307.2723942667447,307.27239438466302,-1.1791831866503344e-07,2.5154513627566475,2.5154518650512956,-5.0229464809703472e-07
1690,0.013000000000000001,307.4686402923553,307.46864040396514,-1.1160983603986097e-07,2.4888634085767971,2.4888637530637712,-3.4448697405764506e-07
1690,0.014,307.68056844521493,307.68056854739353,-1.0217860335615114e-07,2.4466710612934688,2.4466710792469066,-1.7953437847495479e-08
1690,0.014999999999999999,307.90819704892078,307.90819714473525,-9.5814471023913939e-08,2.3830697565064596,2.3830693015663256,4.5494013400926292e-07
1690,0.016,308.1515755530632,308.15157566083082,-1.0776761882880237e-07,2.2919594667735006,2.2919584829641528,9.8380934776542972e-07
1690,0.017000000000000001,308.41080732681598,308.41080745746342,-1.3064743598079076e-07,2.1678515901155682,2.1678501719853362,1.4181302319116185e-06
1690,0.018000000000000002,308.68609501895816,308.68609514872765,-1.2976948937648558e-07,2.0069711430867629,2.0069695569880275,1.5860987354621159e-06
1690,0.019,308.97782258500257,308.97782271246541,-1.2746284028253285e-07,1.8083128506027011,1.8083114956802024,1.3549224986419972e-06
1690,0.02,309.28666599169753,309.28666620808741,-2.1638987846017699e-07,1.574359102437181,1.5743584149263852,6.8751079584927766e-07
1700,0,306.19512133061079,306.19512142705645,-9.6445660346944351e-08,2.5499961290739592,2.5499961324290856,-3.3551263989295421e-09
1700,0.001,306.20296495789074,306.20296505197393,-9.4083191015670309e-08,2.5499945371051083,2.5499945411107259,-4.0056176153768774e-09
1700,0.002,306.22649690181089,306.22649699742641,-9.5615519057901111e-08,2.5499881266357964,2.5499881335930064,-6.9572099192782844e-09
1700,0.0030000000000000001,306.26572017831495,306.26572027649496,-9.8180009899806464e-08,2.5499705579388148,2.5499705714581586,-1.3519343866619238e-08
1700,0.0040000000000000001,306.32063925957863,306.32063936115964,-1.0158100849366747e-07,2.54992558161379,2.5499256081042758,-2.6490485804941954e-08
1700,0.0050000000000000001,306.391259292634,306.39125939818797,-1.0555396556810592e-07,2.5498151303290357,2.5498151805648304,-5.023579463525607e-08
1700,0.0060000000000000001,306.47758511854437,306.47758522827678,-1.097324116017262e-07,2.5495551092287796,2.5495551996915751,-9.0462795476753399e-08
1700,0.0070000000000000001,306.57962023104074,306.57962034467971,-1.1363897556293523e-07,2.5489700340488297,2.5489701869210628,-1.5287223309456976e-07
1700,0.0080000000000000002,306.69736588056514,306.69736599725593,-1.1669078503473429e-07,2.5477146912014463,2.5477149312220866,-2.4002064025197001e-07
1700,0.0090000000000000011,306.83082060155897,306.83082071978987,-1.1823090062534902e-07,2.5451504428443923,2.5451507891121627,-3.4626777045687618e-07
1700,0.01,306.97998050596823,306.97998062369788,-1.1772965535783442e-07,2.5401691357986382,2.5401695878004333,-4.5200179510374028e-07
1700,0.010999999999999999,307.14484073931516,307.14484085475641,-1.1544125300133601e-07,2.5309726100852674,2.5309731302900831,-5.2020481566827925e-07
1700,0.012,307.32539856596844,307.32539867911646,-1.1314801895423443e-07,2.5148422865729438,2.5148427863864984,-4.9981355454420395e-07
1700,0.013000000000000001,307.52165874148722,307.52165885425677,-1.1276955547145917e-07,2.4879674775769804,2.4879678171774495,-3.3960046907921537e-07
1700,0.014,307.73364233556276,307.7336424479559,-1.123931383517629e-07,2.4454310094570921,2.4454310216454727,-1.218838052707838e-08
1700,0.014999999999999999,307.96140115674109,307.96140126310155,-1.0636045999490307e-07,2.3814575624915424,2.3814571034473402,4.5904420220566067e-07
1700,0.016,308.20504115871233,308.20504125193486,-9.3222524810698815e-08,2.2899949817708207,2.2899939981478701,9.8362295064546856e-07
1700,0.017000000000000001,308.46475847633462,308.46475856346427,-8.7129649273265386e-08,2.1656148683042469,2.1656134560562181,1.4122480287426242e-06
1700,0.018000000000000002,308.74088902533515,308.74088914448532,-1.1915017239516601e-07,2.0046022547214699,2.0046006793410993,1.5753803705997882e-06
1700,0.019,309.03396569537398,309.03396590228203,-2.0690805513368105e-07,1.8059959702131194,1.8059946276172534,1.3425958660384651e-06
1700,0.02,309.34476817283411,309.34476850779026,-3.3495615525680478e-07,1.5722930258750099,1.5722923479385396,6.7793647029468218e-07
1710,0,306.24810575201485,306.24810585149146,-9.9476608284021495e-08,2.5499958292878584,2.5499958328262742,-3.5384157826001683e-09
1710,0.001,306.25595143290377,306.25595152997289,-9.7069118965009693e-08,2.5499941351131117,2.549994139337239,-4.2241272701915022e-09
1710,0.002,306.27948921917465,306.27948931763001,-9.8455359420768218e-08,2.549987336155108,2.5499873434466718,-7.2915637971959768e-09
1710,0.0030000000000000001,306.31872120233572,306.31872130307676,-1.0074103329316131e-07,2.549968797409667,2.5499688114880277,-1.4078360699443238e-08
1710,0.0040000000000000001,306.37365042272427,306.37365052640621,-1.0368194125476293e-07,2.5499215979406502,2.54992162536041,-2.7419759796032395e-08
1710,0.0050000000000000001,306.44428026924015,306.44428037619514,-1.0695498531276826e-07,2.5498063109401734,2.5498063626448029,-5.1704629466797769e-08
1710,0.0060000000000000001,306.53061378162863,306.53061389177122,-1.1014259371222579e-07,2.5495362976975025,2.5495363903111761,-9.261367361901307e-08
1710,0.0070000000000000001,306.63265301127774,306.63265312405878,-1.1278103784206905e-07,2.5489316730659617,2.5489318287898244,-1.5572386269369076e-07
1710,0.0080000000000000002,306.7503986560402,306.75039877054485,-1.1450464398876647e-07,2.5476402394505913,2.5476404827908112,-2.4334021997418631e-07
1710,0.0090000000000000011,306.88385025353995,306.88385036878901,-1.1524906540216762e-07,2.5450133243126101,2.545013673782881,-3.4947027094389682e-07
1710,0.01,307.03300730619446,307.03300742149975,-1.1530528354342096e-07,2.5399300079679432,2.5399304621411991,-4.5417325589269808e-07
1710,0.010999999999999999,307.19787184611232,307.19787196104807,-1.1493574447740684e-07,2.5305783800909887,2.530578900434167,-5.2034317832294619e-07
